4.781281190009121773e-01
2.698085543457455215e-01
3.007220137128921444e-01
1.293658375056951082e-02
1.411152736283349252e-01
2.720532581131309691e-01
2.743113944429641515e-01
-2.077512100852527688e-01
-6.105915462264326077e-02
5.170633629489420624e-01
1.051870689203162207e-01
-7.137536087291700138e-02
-2.261174967516670353e-01
9.589427962342679523e-02
4.377475144556581266e-01
5.819957517680455217e-01
1.997742075887949942e-01
5.901173151552985274e-01
3.796749370459411299e-01
6.949341934046501246e-01
3.477850946838233481e-01
2.960589469262999152e-01
3.282989045562956232e-01
1.052795307377964590e-01
2.926898958060930034e-01
6.406045650341897491e-02
6.624619253632408888e-01
2.938427436948705118e-01
6.706350190814585055e-01
2.155862207528332908e-01
4.656136692194076110e-01
1.482573917397834729e-01
1.663742102462956729e-01
3.461828121433773164e-01
2.110847756507016060e-01
6.401586797421556785e-01
3.611168829375160372e-01
4.639040302528071869e-01
4.601746412975801781e-01
4.067907466058161003e-01
3.009855503678414146e-01
4.109895337402271753e-01
2.384736567301278254e-01
3.702935689412653053e-01
2.751439077425238411e-01
6.248835134748087494e-01
4.388411778161645516e-01
-7.705906180194364852e-02
2.401940930340881741e-01
6.764835798978627857e-01
7.626678392526904382e-01
3.804320668863815369e-01
4.525587098875401559e-01
3.775612041689440646e-01
6.486461025572078098e-02
5.450431350962747779e-01
1.161901319155318885e-01
3.165544691564532997e-01
-5.785720033169920729e-02
2.760126215312748710e-01
-7.848286351617426992e-02
3.592876853741643339e-01
5.213825423004065929e-01
8.137468121425113221e-01
1.946254092206179398e-01
7.045906595150402962e-01
2.035316274757229538e-01
6.221108443323319914e-01
3.958423229977657831e-01
5.981238190400011145e-01
-5.467397517252230166e-02
3.367177797657539551e-01
3.421399914577002432e-01
3.819171953346444104e-01
4.916420579375572197e-01
4.430211122360210307e-01
4.789119419573405478e-01
-5.157889548433518268e-02
4.254773018210288305e-01
7.727476920383902215e-01
3.789310751839833347e-01
3.357124303975225765e-01
2.779275135325772750e-01
3.656207648042772429e-01
-1.393949008098686881e-02
2.592181883708440937e-01
4.217373008242386589e-01
5.690665674027263199e-01
5.434919059691187826e-01
-2.666344003737630142e-01
2.544588129287349010e-01
4.704415410340637149e-01
2.104619543690305350e-01
-2.051296853618160554e-02
-3.478090738049409436e-02
3.938977626010051747e-01
5.567637808330144766e-01
1.714251648389683580e-01
4.074481869520009680e-01
2.919747779956993750e-01
-1.495898657706716539e-02
3.041746407584194345e-01
1.291845028792393824e-01
3.105210677771616523e-01
1.891366373077971175e-01
-1.499128088674334114e-01
2.189604091769601357e-01
4.788797718592255337e-01
2.312887126509418079e-01
3.150629904315500052e-01
5.362072708223966089e-01
5.939662732372821274e-01
9.604010633604482816e-01
4.112011084594031918e-02
1.990214500371994544e-01
3.019412481155805961e-01
3.428744106223663990e-01
5.215219358487817314e-02
3.404811761855309205e-01
3.937570126945971194e-01
3.517965893190231896e-01
-1.118496716732353818e-01
5.840530939931573018e-01
1.217370837751324958e-01
7.528266422969426275e-01
6.344888502156846855e-01
3.207514825059931129e-01
5.094595858479699091e-01
1.477092786580043726e-01
4.069259733340144236e-03
5.549462244540074307e-01
2.000769712190348382e-01
-2.737139191761868429e-02
3.660535942117009167e-01
-1.392047564086000833e-01
-9.272694280581252058e-02
4.696629845636178247e-01
2.237950757443688543e-01
5.394191226154051444e-01
6.517503303967621398e-02
2.692119887903633435e-01
1.731862842369892852e-01
-6.804773540720095160e-02
9.520850359595299517e-02
2.873462431830304808e-01
5.558505683330368097e-01
2.760740597062963930e-01
-1.396516467783112114e-01
-6.995239392229858633e-02
-2.758918854015002808e-01
3.461729446316509917e-01
-4.859208582478118099e-02
3.713758380870980647e-01
4.639336145602090400e-01
5.215421955073584748e-01
8.262144186922328881e-01
2.528119980785679677e-01
3.434974114305028303e-01
1.518510775962569337e-01
3.456301048413121246e-01
3.812425933383699062e-01
4.136493295571442852e-01
3.123882403600074242e-02
4.111394317537825915e-01
4.485880828774220785e-01
2.808053218661930583e-01
2.026039464303759918e-01
-2.658527611841112748e-01
3.822418104476632550e-01
3.501359335098078729e-01
5.589700404369977171e-01
3.728492769932432171e-01
2.502133292916443041e-01
4.764599056012192579e-01
6.691919292223367233e-01
-2.307014571828344685e-01
1.937686612454846413e-01
8.901515302186065182e-02
5.045868240575542840e-01
-1.354335588999096562e-01
5.890623795551336306e-01
2.456065227317722477e-01
3.158893940550397406e-01
2.939445757561260364e-01
3.660931906290567084e-01
2.276154980435687314e-01
3.486442229613764265e-01
1.058192742770923261e-01
3.036849904819324819e-01
1.866909207900936951e-01
1.463493712588939677e-01
1.749871484423536350e-01
5.852251228855194221e-01
2.550187654586373309e-01
5.243478602974148695e-01
3.823404468078010487e-01
-1.682691766051389592e-01
4.929425046989427961e-01
-4.364524961275889070e-01
3.964221818226894567e-01
3.473809780934129787e-02
3.778793509905509773e-01
8.288476967427522712e-01
-3.931349209949603907e-01
3.430462412702925956e-01
-2.527301799555056738e-01
-2.228415908406895796e-02
6.175692500241487526e-01
3.431358255306772853e-01
5.259419447517247326e-01
1.197775463504356652e-01
-2.750242027160500480e-01
-3.128522333657047239e-01
-2.282662259184059517e-01
-1.415756215974604826e-02
-1.586990574161201706e-01
3.444784970347218866e-01
4.038043269478788777e-01
3.105195753444965345e-01
1.752691757332018319e-01
2.387289406410940673e-01
3.939327132275728949e-01
2.595360128180139170e-01
1.496298505475318064e-01
5.285536579680786273e-01
3.755108966498496570e-01
6.802902095611477185e-01
-2.459885849481760478e-01
6.810334306805572446e-02
2.046814157961005520e-01
-7.590449648528778404e-02
3.161754472682133943e-01
6.562754310179812200e-02
1.218380675227924426e-01
1.078453378848021754e-01
5.482307910943912121e-01
3.226132168387610410e-01
-1.307494258876144844e-02
1.839411628145721234e-01
8.841930090441511847e-02
-1.643771014582197099e-01
4.149169659472001226e-01
-1.694199006900497240e-02
-4.971958389444212922e-02
-8.561312566387306588e-02
1.755545552789456454e-01
3.013924906605746079e-01
-1.023428135827685187e-01
-1.820862278416626734e-01
5.658435936360028951e-01
4.436210617755574903e-01
7.036694079737323970e-03
-1.038189072853328010e-02
4.519002114912883949e-01
6.684243517664956169e-01
5.351449235200912424e-01
7.951314318821299798e-01
1.661397522364481683e-01
3.911015385298359237e-01
5.882441704254214310e-01
1.475442498777392586e-01
4.460395579620320128e-02
-7.487855422339008415e-02
4.956888849985359724e-01
2.001998870504048678e-03
1.141936811707865013e-01
-9.337082369405326487e-02
6.909560686019870779e-02
5.821011261291998695e-02
2.239166133965481698e-01
3.014632194282018673e-01
5.089028135156041521e-02
-7.845339293277490966e-02
1.527490968369618063e-01
4.848518795639140122e-01
2.380641012605883011e-01
6.836108678987755372e-02
-7.328602065296695167e-02
2.072936418489644550e-02
2.815741417194619345e-01
-3.674498056126272727e-02
4.191643938147039394e-01
1.383775626338520359e-01
1.783644323864294612e-01
6.249989966569448330e-02
2.763520189028748075e-01
9.374096419916834455e-02
5.172645232266364079e-01
1.571335848549272329e-01
3.383158915243648646e-01
5.262517406943608700e-01
4.002853566132459906e-01
7.601035656743061475e-01
3.079156803866743564e-02
-3.084958247616177707e-02
1.260403780419481201e-01
3.076665911928400665e-01
3.062338524889969826e-01
3.473870648718328513e-01
3.057349795790851310e-01
2.808542801851749982e-01
-9.254769295516902805e-02
8.568116071826821500e-02
8.343782023268571379e-02
3.231364869874552292e-01
2.062379578270663871e-01
6.080479280391849484e-01
4.402384770369917599e-01
2.145110824878882494e-01
4.424474480278625665e-01
3.449933485887300422e-01
2.354581166688023142e-02
5.103626043734600382e-01
5.168070575237608544e-02
2.522206675215779015e-01
5.559135139347199939e-01
3.704582960147551618e-01
2.366853047976086311e-01
2.138444922804890735e-01
1.229856020705168140e-02
3.660565494135269438e-01
3.584468113233373887e-01
3.381768980412142023e-01
-3.514624377951035272e-02
3.204572122158438341e-01
-4.175994399255407441e-02
4.078999476133676194e-01
4.424273330562303319e-01
3.143711930686682865e-01
-3.615005579046286222e-02
1.966364125695327369e-01
2.022669915455618250e-01
-1.378762668150919357e-02
5.071252123390003197e-01
4.685443425901135162e-01
2.560296900492565753e-01
4.396696445619692750e-01
4.563468883071847837e-01
3.489209054990868863e-01
1.689504882190225876e-01
1.649540247973396989e-01
2.643347227554390111e-01
3.462146606620966627e-01
-2.714202367281093875e-01
-2.001691040767403229e-01
2.208192832470808331e-01
1.191983187961737217e-01
5.392721749114383345e-02
2.106859352910259164e-01
3.800123169448263449e-01
-2.276913868951977449e-01
1.022296326007488404e-01
2.856733787416255721e-01
4.564599398620031168e-01
-5.823541794442828323e-02
1.350554063341481426e-01
1.879119964504016860e-01
2.580454469812305529e-01
1.328631639465576164e-01
2.925036330253927841e-01
4.045586083924596621e-01
2.730100658781043910e-01
1.107561096591456185e-01
2.138609910017676141e-02
5.967672422841461266e-01
1.588166233812515760e-01
2.498698632073521053e-01
3.137519960297940336e-01
5.601527848251550701e-01
1.923769390586836936e-01
1.731480508572584565e-02
3.546240894625690698e-01
2.346099642114493622e-01
1.527803512138116437e-02
2.855937406966951309e-01
4.239931309021749417e-01
3.433556294298176770e-01
3.565635629806242490e-01
3.567627942769730498e-01
2.469172315554908348e-01
4.498336685471051033e-01
-3.527161088137591993e-01
4.860521642394730613e-01
7.127513515222345664e-01
7.117640906907198861e-01
6.389205518440614906e-01
1.461601415062161735e-01
-1.194123969393247331e-02
5.059580721180580998e-01
4.662284316030573250e-01
-2.229784021270799221e-01
3.212136024718807437e-01
-5.756239014138718468e-02
-5.239694459151837680e-02
8.617822731633488498e-02
5.601737108470533633e-01
-1.443368251681479975e-01
1.823604879610853380e-01
5.223200411917533481e-01
-5.599539331428357580e-03
-2.698559603133020013e-01
2.127539980256712981e-01
2.639115289260317299e-02
-1.842604882888321804e-01
3.090313899081220117e-01
2.447851895683952894e-01
1.594933183933097132e-01
-4.619985524512471575e-01
4.964406770030045934e-01
3.948657425826022083e-01
6.277911919320686707e-01
4.050589653712098892e-01
5.463558606968142717e-02
-1.902323605946364959e-01
3.434206755334647254e-01
4.380506055258344689e-01
2.371634418274487510e-01
4.893269968251174329e-01
6.041897284095835152e-01
1.388620005553924119e-02
-1.037467427293524425e-02
3.912573192151194701e-01
8.775454755195896683e-02
1.282471962508286434e-01
2.070739187541023596e-01
-4.630965812420530237e-02
-2.693044150862414221e-01
1.292189522478360553e-01
4.730947960389998708e-02
4.864025229470979039e-01
-1.990351012367584660e-02
1.575587216229377974e-01
-4.633592314351046570e-01
-2.431921052439169340e-01
2.675303627619382008e-01
-1.354235628374160505e-02
-7.854828586360525222e-02
8.557372749630294539e-02
1.219664437477484403e-01
5.713028607413654925e-01
4.228618707556835443e-01
4.291314823947139367e-01
-1.877809196815060089e-01
1.989045843487141640e-01
5.145866126479141656e-01
-2.084801423540871279e-01
-2.249502008577453638e-01
-4.161716736280533790e-02
2.931967767272002368e-01
-1.751199539957218887e-01
1.387253880365009184e-01
1.591191869804219894e-01
7.096321664357783943e-02
4.492048730982272642e-01
2.575013150322433830e-01
1.444595589094914700e-01
1.670261560006282564e-01
6.547541323833051818e-02
7.321541172916761209e-01
6.766554835603943996e-01
1.157081386818908514e-01
1.896479404447150574e-01
-6.426865292257614992e-02
5.899916984768969197e-01
3.020373497422067510e-01
3.835754277943407842e-01
1.722542389109140148e-01
1.707802528238418216e-01
-4.158363809868997896e-02
4.156464793724939377e-01
3.338708766647872639e-01
2.368330033332067264e-01
-4.597883693402093352e-01
-3.377924702201176577e-03
4.337180277053388489e-01
-2.341295388863755544e-01
-3.775298084769772300e-02
2.451852955300761749e-01
3.556997406643050974e-01
3.506575988977664871e-01
2.362644571179126074e-01
3.512852860276280409e-01
1.332008422176816920e-01
1.902000584608608547e-01
7.602941137913540870e-02
5.245076318155127426e-01
-1.207985689548760483e-01
-1.983490570184403556e-01
3.161114670094755663e-01
3.426764940508593704e-01
1.455452152357838425e-01
-1.164333840357121980e-01
1.035536012169561981e-02
7.077095818013812156e-01
7.564853643696063668e-02
6.819242193143205955e-02
3.579452162089987594e-02
-2.907954308668472820e-01
3.567985790565578741e-01
1.315596769703516467e-01
3.354109903979650698e-01
-3.617948665719382118e-01
6.436762599585664490e-02
3.739614646555557143e-02
2.130084943671833320e-01
5.909789402006087045e-01
4.904209482431212686e-02
1.803236368289882763e-01
1.271393676373514525e-01
1.883369478719797846e-02
-9.593445719892394752e-02
-1.828651248034773302e-01
1.065513784821169874e-01
1.035118125809563194e-01
-2.989603044118079311e-01
-2.492097701888617567e-01
-5.225073458183266961e-01
3.238952780798096120e-01
2.557065402372435403e-01
3.023975690733227695e-01
4.535547141343231753e-02
-8.841374445575843344e-02
5.906002444302060894e-01
5.856453007362804053e-01
-4.955080788574917627e-01
-1.925394436658870445e-01
-1.985677235950871200e-01
3.676341387963265595e-01
-3.303972085653952284e-01
-1.471852462595675259e-01
2.134596142038621691e-01
-1.835594191283470011e-01
2.822797680519348318e-01
-2.247117104638661211e-01
5.276766578117813022e-01
2.205336475651538675e-01
-7.900027426343513015e-02
-8.818203688163152310e-02
1.114904480167097783e-01
4.635817345091202551e-02
-6.051414448999675733e-03
1.332261625648503145e-01
3.408895974652059041e-02
5.716281318277871559e-02
-2.897867268922925676e-01
-2.168131643514112361e-01
3.313351204070671963e-01
-1.734238476151984121e-01
3.690648801354681208e-01
2.922287169656411221e-01
4.389001557717998048e-01
6.986647009344988668e-02
5.137097141068758255e-02
-3.147429549110709046e-01
-1.829059930878244589e-01
-3.646427383487536589e-01
-2.757666624510500264e-01
-2.666063919737287069e-01
2.099798632006946164e-01
-4.554168451811050899e-01
-6.951648754358958904e-01
-3.653693646191364941e-01
-1.184330398070474327e-01
-8.574495481392475915e-02
-2.839258794010850184e-02
-4.141776025373705150e-01
-2.338093194126999452e-01
3.001099534755779508e-01
4.515212871531928962e-01
1.424816315430166291e-01
-8.449167428834035432e-02
-2.470833639502470480e-03
-1.869817197204007297e-01
-5.061486552409706352e-01
1.303005888466801654e-02
2.061512574237808759e-01
-2.299111853728715293e-01
2.356445061335063484e-01
-3.946129950133617226e-01
-2.715768922453376533e-02
2.463695534996504510e-01
-3.024112694249919131e-01
-2.068612277490307627e-01
-3.242543403172884475e-01
-4.692352107518090176e-01
9.048904848315565685e-02
-5.550324753346691509e-01
2.413369973599996943e-01
3.178842448743259275e-01
-4.782095009246692396e-01
-2.196694980138141351e-01
-1.621264933080682757e-01
-3.402302851890324775e-01
1.144404310562810584e-01
3.104536681992108027e-02
-1.619834234033752929e-01
8.198099015851643967e-02
2.904283999822917517e-01
-1.604622431830920459e-01
8.078409350239772191e-02
2.585115323771922657e-01
3.201968627753131180e-01
-3.120362701390167470e-01
-2.081003923300995262e-01
5.421751101305151421e-02
-1.011233945405888984e-01
-8.292034955920417338e-02
-1.406608287649555034e-01
-3.114407908478266651e-01
4.417918922474921295e-02
-1.669508555636607938e-01
-5.461366107020124705e-01
-1.661615529420285564e-01
6.908569137110830150e-02
-5.151922075602806128e-01
-2.662391277754761476e-01
7.911284162859162639e-02
-3.713899002807175553e-01
-1.082751095892699883e-01
-2.973866840003466794e-01
-3.692790649386035740e-01
-3.536764652315212420e-01
6.568684390386776706e-02
-2.175205403356016975e-01
-5.324651337235601911e-01
-3.895242792351868988e-01
-4.569550611147359109e-02
-5.145592498967763717e-01
9.605657248403051685e-03
-2.799253427702488861e-01
-4.326905766422939892e-01
-6.952582917710295463e-03
-1.118556344241059403e-01
-4.355826202460412466e-02
-4.903234331158866088e-01
-5.028741694099758686e-01
-8.587806979898204851e-01
-1.870211020728688167e-01
-9.066001203692131138e-01
1.065327984957774171e-01
-3.472906771042218455e-01
-3.192095705172880438e-01
-7.143180744062517240e-01
-5.407677628318105501e-03
-4.796611668996438316e-01
-1.089246866878832015e-01
-3.393507890655127479e-01
-3.328044133362898505e-01
-3.605502441285204362e-01
-4.152774561082766547e-01
-6.340310335447664480e-02
8.648049183045282418e-02
-1.075427014308713458e+00
-7.426821674710930299e-02
2.603572716713127566e-02
6.982169855962951088e-02
-5.789132357613189228e-01
-5.784974017660833301e-01
-3.344921910092952810e-01
-4.857763445086041298e-01
-2.993722762920311697e-01
-7.602150671164948914e-01
-4.627743335503046729e-01
-5.224600613299507090e-01
-4.625174814924508382e-02
-6.237258658697195646e-01
-1.807745539704754822e-01
-1.583257815834130944e-01
-2.105742765687221851e-01
-4.990830828745340120e-01
-2.542601494721722921e-01
-1.435360765270417560e-01
-3.045788807276731402e-01
-4.023955397023852854e-01
-1.831583695679861457e-01
-1.067883137679641464e-01
-6.690042519225340989e-01
-4.853900183135827218e-02
-2.119006864507114174e-01
-5.400057929252644051e-01
-7.319036111763104202e-01
-3.560223365124917105e-01
-3.513363117737249020e-02
-4.154546175946865483e-01
-3.105647000104813649e-01
-3.733923598504844121e-01
-1.488643766134097324e-01
-4.860797779539559049e-01
-8.797952233993681925e-02
1.290565396141825083e-01
-9.658082989853586375e-03
-4.196062820601998422e-01
-3.672832296910203409e-01
-6.653493055660240074e-01
-1.377636646261642950e-01
-1.788521999909993276e-01
-5.514846913250979199e-01
-5.765522626862285005e-01
-3.136901230071178492e-01
-4.720907555126598321e-01
-7.304175193667667987e-01
-4.793526193345366004e-01
2.371393766254732971e-01
-3.747479152464734953e-01
-3.465059104309019533e-01
2.335179651770920572e-01
-1.661064691447292629e-01
-3.528232715456362523e-01
-4.314603506466994087e-01
-6.509886046239021784e-01
-3.618388326682517864e-01
-8.499290751450450099e-01
-3.112988430370624560e-01
-3.580795116980996506e-01
-5.220255524435328809e-01
-4.108031796816637993e-01
-5.372928558540326360e-01
-6.672921784498175857e-01
-7.589800634251001599e-01
-7.265630842602736061e-01
-8.051438432525480637e-01
-4.613317171467638811e-02
-2.965239123818212974e-01
-1.212788510997065278e-01
-4.920120635973988521e-01
-4.189160322940680414e-01
-9.234618050944663759e-02
-4.798912413737059235e-01
-2.928707074660715781e-01
-5.429897569429977811e-01
-3.761094076814427978e-01
5.741474675303083475e-02
-6.374540212036216014e-01
-5.590218021995971842e-01
-3.411085712419397176e-01
-3.627997517768592473e-01
-2.323444746866885624e-01
-3.380971307691737482e-01
-3.102076354290804194e-01
-1.029763436300876606e-01
-6.152793516163241883e-01
-3.936094874652732445e-01
-2.827690253291614275e-01
-2.053627997846320108e-01
6.874012976699241106e-02
-7.263004371425948458e-01
-5.041953980238468302e-01
-4.228977027749137307e-01
-7.854366516571622547e-01
-5.599820870172071974e-01
-5.360346431835750769e-01
-2.829427527492851535e-01
-3.169805560747255280e-01
-5.357233305589323979e-01
-5.333449681880743087e-01
-1.995842594044144325e-01
-4.803364294231269871e-01
-1.337328768845043037e-01
-6.078586847346980626e-01
-5.406337130606131414e-01
-2.882265845855901398e-01
-3.436160206053018862e-01
-3.992395788674591439e-01
-6.272433090477774753e-01
-3.387112170278551160e-01
-4.325826965879415176e-01
-5.308536287402163545e-01
1.837170022646162915e-01
-2.662130481580256558e-01
-3.462337357737134691e-01
-8.390566929970884325e-02
-1.232895927545947651e-01
-5.723417834448536468e-01
-1.608012678556193786e-01
-7.694793112364732568e-02
-7.158544112354240374e-01
-1.345636405302542138e-01
-2.465722498850823896e-02
-6.657646206030751190e-03
-2.189366019469382030e-01
1.076121675027875979e-02
-5.572944598443212438e-01
-5.855997533175912872e-01
-5.637915596583057409e-01
-4.461146208362846144e-01
4.162319801312037992e-02
-4.683447216075982689e-01
-1.670420281147782515e-01
1.448744253453375097e-01
-6.283208957579227150e-01
-3.638495582020032648e-01
-4.963963640575593250e-01
6.584593427137459820e-02
-4.412814878415080577e-01
-7.725091467290394753e-01
-2.757483744801322856e-01
-6.333181338356788093e-01
-3.367644587619069707e-01
-2.616302368092563446e-01
-4.290942016376254053e-01
-1.838714190270226423e-01
-2.537673701832599549e-01
-4.358155941367680142e-01
-6.182231698906941464e-01
-3.699069096289018255e-01
-3.949210339546133652e-01
-6.538328115124704132e-01
-4.226826682639616695e-01
-9.292474577069653741e-01
-6.126249384953523780e-01
-3.576138690291576494e-01
-5.045717595590284432e-01
-4.177264176976255849e-01
-5.066912790281365986e-01
-9.103597144957277232e-01
1.393129095690133490e-02
-7.695017150376313175e-01
-4.754030693124423057e-01
-5.105793476610354098e-01
-5.465360115749618997e-01
-5.443667722486691396e-01
-2.763865805941542741e-01
1.773369388231820776e-01
-5.138156971442600085e-01
3.580355347355752837e-02
-3.012003652493582262e-01
-7.363676909970982010e-01
-1.891534641559114438e-01
-2.196642579004450258e-01
-4.379390947985410398e-01
-2.127149341438326346e-01
-4.989431081575373406e-01
-5.979666599681797701e-01
-1.692426232654292706e-01
-9.160491517782919091e-02
-1.232665578027497960e-01
-4.451659844633736873e-01
-4.373946667656668508e-01
2.190161896333687186e-01
2.074867830709561378e-01
-1.297983854207945820e-01
-4.692943825918926559e-01
-1.966072229101578084e-01
-4.245554979513571636e-01
-8.735964821368812361e-01
-2.900010909672861015e-01
-2.546985672699866865e-01
3.832263298827338904e-02
-4.628567524013320056e-01
2.400731579166394403e-02
-2.302147042127581367e-01
-2.579685997416105714e-01
1.173111205912123756e-02
-2.190441831377747395e-01
-1.091832738046846635e-01
-2.270327846207991218e-01
-5.693680719687674863e-01
-4.620844328720065397e-02
-1.940308685158509960e-01
-1.171531421113346377e-01
-9.335569637931671882e-02
-2.255078464992747445e-01
-8.940948625668122818e-02
-2.127698037885888960e-01
-3.732324799469390886e-01
3.659587271195681446e-02
2.132380122111886267e-02
-4.908069723860938871e-01
-1.410260640726093695e-03
-1.789026368903761655e-01
-2.735636190067972651e-01
-4.435942729602539991e-01
-3.682367669211495387e-01
4.620275916913667291e-02
-1.976292235178477852e-01
-2.585278211023266937e-01
1.474520246566503601e-01
-9.524842318261313168e-02
-1.000490946946154119e-01
3.269803150476864873e-01
-3.233136506912848152e-01
9.417929821202873641e-02
-8.200104656423766458e-02
-1.995465085050392440e-01
-1.085776554023050872e-01
-4.666055278919691018e-02
-6.131691646463366396e-01
1.254670497377525229e-01
-3.184549991022659898e-01
3.801000190518129263e-02
-2.024964429994742243e-01
2.216332969841709466e-01
3.652353428603934138e-02
-1.100002801167807437e-01
6.489841936309868886e-02
-9.561030393331652888e-02
-2.376720888051330749e-01
-3.413829558678957432e-01
-4.034036676049346792e-01
-9.409508770465160321e-01
-4.061522974489698012e-01
1.385034627611896052e-02
6.831378154106675094e-02
-2.829480150371279645e-01
-3.144409300530197071e-01
-9.706462812552930919e-02
-2.870152071748046096e-01
3.843047017399321419e-01
4.121746335506090708e-01
1.840320839079861992e-01
-5.155653913731144122e-01
-3.474715923942767182e-02
9.365556079057175964e-02
-2.492957074890234104e-02
-9.552958290708792044e-02
-5.484510885733473451e-01
-4.735983449163894687e-01
1.777171868031228452e-02
-4.313777358160194031e-01
-8.286482978184710191e-02
-9.638572450867440022e-02
1.131933402344265094e-02
2.630526977211540829e-01
1.735997969889328529e-01
-8.703501705075930572e-03
-2.545226958661616634e-01
4.442506984442400053e-02
2.503484527607263699e-02
7.264991279954037540e-02
2.095048186504419596e-02
3.558819580307514552e-01
-1.445943854051749966e-01
-5.337275845127690266e-01
1.663139637754439126e-01
-3.519767693562507183e-01
1.201761782067514717e-02
-3.365233664796298263e-01
4.247133462334187204e-01
-6.281671686793374176e-01
-3.957160079754588888e-02
-1.717326381213422071e-01
-3.149881415904949300e-01
1.886096047300904466e-02
1.726509585259934365e-01
-2.554606911123741830e-01
-1.260644466921631568e-02
4.185633925465224170e-01
-3.154229764796796509e-01
-2.898948766421325374e-01
-2.996957482379329629e-02
-9.671099990114916112e-02
-2.179439883857509641e-01
2.775302639249683789e-01
1.909907012266964244e-01
-9.252994826366976733e-02
-1.931646092574871854e-01
1.503112639390435101e-01
